448	7.13E-02	2.68E-01	4.90E-01	4.96E-01
449	7.13E-02	2.68E-01	4.90E-01	4.96E-01
450	7.13E-02	2.68E-01	4.90E-01	4.96E-01
451	7.13E-02	2.68E-01	4.90E-01	4.96E-01
452	7.13E-02	2.68E-01	4.90E-01	4.96E-01
453	7.13E-02	2.68E-01	4.90E-01	4.96E-01
454	7.13E-02	2.68E-01	4.90E-01	4.96E-01
455	7.13E-02	2.68E-01	4.90E-01	4.96E-01
456	7.13E-02	2.68E-01	4.90E-01	4.96E-01
457	7.13E-02	2.68E-01	4.90E-01	4.96E-01
458	7.13E-02	2.68E-01	4.90E-01	4.96E-01
459	7.13E-02	2.68E-01	4.90E-01	4.96E-01
460	7.13E-02	2.68E-01	4.90E-01	4.96E-01
461	7.13E-02	2.68E-01	4.90E-01	4.96E-01
462	7.13E-02	2.68E-01	4.90E-01	4.96E-01
463	7.13E-02	2.68E-01	4.90E-01	4.96E-01
464	7.13E-02	2.68E-01	4.90E-01	4.96E-01
465	7.13E-02	2.68E-01	4.90E-01	4.96E-01
466	7.13E-02	2.68E-01	4.90E-01	4.96E-01
467	7.13E-02	2.68E-01	4.90E-01	4.96E-01
468	7.13E-02	2.68E-01	4.90E-01	4.96E-01
469	7.13E-02	2.68E-01	4.90E-01	4.96E-01
470	7.13E-02	2.68E-01	4.90E-01	4.96E-01
471	7.13E-02	2.68E-01	4.90E-01	4.96E-01
472	7.13E-02	2.68E-01	4.90E-01	4.96E-01
473	7.13E-02	2.68E-01	4.90E-01	4.96E-01
474	7.13E-02	2.68E-01	4.90E-01	4.96E-01
475	7.13E-02	2.68E-01	4.90E-01	4.96E-01
476	7.13E-02	2.68E-01	4.90E-01	4.96E-01
477	7.13E-02	2.68E-01	4.90E-01	4.96E-01
478	7.13E-02	2.68E-01	4.90E-01	4.96E-01
479	7.13E-02	2.68E-01	4.90E-01	4.96E-01
480	7.13E-02	2.68E-01	4.90E-01	4.96E-01
481	7.13E-02	2.68E-01	4.90E-01	4.96E-01
482	7.13E-02	2.68E-01	4.90E-01	4.96E-01
483	7.13E-02	2.68E-01	4.90E-01	4.96E-01
484	7.13E-02	2.68E-01	4.90E-01	4.96E-01
485	7.13E-02	2.68E-01	4.90E-01	4.96E-01
486	7.13E-02	2.68E-01	4.90E-01	4.96E-01
487	7.13E-02	2.68E-01	4.90E-01	4.96E-01
488	7.13E-02	2.68E-01	4.90E-01	4.96E-01
489	7.13E-02	2.68E-01	4.90E-01	4.96E-01
490	7.13E-02	2.68E-01	4.90E-01	4.96E-01
491	7.13E-02	2.68E-01	4.90E-01	4.96E-01
492	7.13E-02	2.68E-01	4.90E-01	4.96E-01
493	7.13E-02	2.68E-01	4.90E-01	4.96E-01
494	7.13E-02	2.68E-01	4.90E-01	4.96E-01
495	7.13E-02	2.68E-01	4.90E-01	4.96E-01
496	7.13E-02	2.68E-01	4.90E-01	4.96E-01
497	7.13E-02	2.68E-01	4.90E-01	4.96E-01
498	7.13E-02	2.68E-01	4.90E-01	4.96E-01
499	7.13E-02	2.68E-01	4.90E-01	4.96E-01
500	7.13E-02	2.68E-01	4.90E-01	4.96E-01
501	7.13E-02	2.68E-01	4.90E-01	4.96E-01
502	7.13E-02	2.68E-01	4.90E-01	4.96E-01
503	7.13E-02	2.68E-01	4.90E-01	4.96E-01
504	7.13E-02	2.68E-01	4.90E-01	4.96E-01
505	7.13E-02	2.68E-01	4.90E-01	4.96E-01
506	7.13E-02	2.68E-01	4.90E-01	4.96E-01
507	7.13E-02	2.68E-01	4.90E-01	4.96E-01
508	7.13E-02	2.68E-01	4.90E-01	4.96E-01
509	7.13E-02	2.68E-01	4.90E-01	4.96E-01
510	7.13E-02	2.68E-01	4.90E-01	4.96E-01
511	7.13E-02	2.68E-01	4.90E-01	4.96E-01
512	7.13E-02	2.68E-01	4.90E-01	4.96E-01
513	7.13E-02	2.68E-01	4.90E-01	4.96E-01
514	7.13E-02	2.68E-01	4.90E-01	4.96E-01
515	7.13E-02	2.68E-01	4.90E-01	4.96E-01
516	7.13E-02	2.68E-01	4.90E-01	4.96E-01
517	7.13E-02	2.68E-01	4.90E-01	4.96E-01
518	7.13E-02	2.68E-01	4.90E-01	4.96E-01
519	7.13E-02	2.68E-01	4.90E-01	4.96E-01
520	7.13E-02	2.68E-01	4.90E-01	4.96E-01
521	7.13E-02	2.68E-01	4.90E-01	4.96E-01
522	7.13E-02	2.68E-01	4.90E-01	4.96E-01
523	7.13E-02	2.68E-01	4.90E-01	4.96E-01
524	7.13E-02	2.68E-01	4.90E-01	4.96E-01
525	7.13E-02	2.68E-01	4.90E-01	4.96E-01
526	7.13E-02	2.68E-01	4.90E-01	4.96E-01
527	7.13E-02	2.68E-01	4.90E-01	4.96E-01
528	7.13E-02	2.68E-01	4.90E-01	4.96E-01
529	7.13E-02	2.68E-01	4.90E-01	4.96E-01
530	7.13E-02	2.68E-01	4.90E-01	4.96E-01
531	7.13E-02	2.68E-01	4.90E-01	4.96E-01
532	7.13E-02	2.68E-01	4.90E-01	4.96E-01
533	7.13E-02	2.68E-01	4.90E-01	4.96E-01
534	7.13E-02	2.68E-01	4.90E-01	4.96E-01
535	7.13E-02	2.68E-01	4.90E-01	4.96E-01
536	7.13E-02	2.68E-01	4.90E-01	4.96E-01
537	7.13E-02	2.68E-01	4.90E-01	4.96E-01
538	7.13E-02	2.68E-01	4.90E-01	4.96E-01
539	7.13E-02	2.68E-01	4.90E-01	4.96E-01
540	7.13E-02	2.68E-01	4.90E-01	4.96E-01
541	7.13E-02	2.68E-01	4.90E-01	4.96E-01
542	7.13E-02	2.68E-01	4.90E-01	4.96E-01
543	7.13E-02	2.68E-01	4.90E-01	4.96E-01
544	7.13E-02	2.68E-01	4.90E-01	4.96E-01
545	7.13E-02	2.68E-01	4.90E-01	4.96E-01
546	7.13E-02	2.68E-01	4.90E-01	4.96E-01
547	7.13E-02	2.68E-01	4.90E-01	4.96E-01
548	7.13E-02	2.68E-01	4.90E-01	4.96E-01
549	7.13E-02	2.68E-01	4.90E-01	4.96E-01
550	7.13E-02	2.68E-01	4.90E-01	4.96E-01
551	7.13E-02	2.68E-01	4.90E-01	4.96E-01
552	7.13E-02	2.68E-01	4.90E-01	4.96E-01
553	7.13E-02	2.68E-01	4.90E-01	4.96E-01
554	7.13E-02	2.68E-01	4.90E-01	4.96E-01
555	7.13E-02	2.68E-01	4.90E-01	4.96E-01
556	7.13E-02	2.68E-01	4.90E-01	4.96E-01
557	7.13E-02	2.68E-01	4.90E-01	4.96E-01
558	7.13E-02	2.68E-01	4.90E-01	4.96E-01
559	7.13E-02	2.68E-01	4.90E-01	4.96E-01
560	7.13E-02	2.68E-01	4.90E-01	4.96E-01
561	7.13E-02	2.68E-01	4.90E-01	4.96E-01
562	7.13E-02	2.68E-01	4.90E-01	4.96E-01
563	7.13E-02	2.68E-01	4.90E-01	4.96E-01
564	7.13E-02	2.68E-01	4.90E-01	4.96E-01
565	7.13E-02	2.68E-01	4.90E-01	4.96E-01
566	7.13E-02	2.68E-01	4.90E-01	4.96E-01
567	7.13E-02	2.68E-01	4.90E-01	4.96E-01
568	7.13E-02	2.68E-01	4.90E-01	4.96E-01
569	7.13E-02	2.68E-01	4.90E-01	4.96E-01
570	7.13E-02	2.68E-01	4.90E-01	4.96E-01
571	7.13E-02	2.68E-01	4.90E-01	4.96E-01
572	7.13E-02	2.68E-01	4.90E-01	4.96E-01
573	7.13E-02	2.68E-01	4.90E-01	4.96E-01
574	7.13E-02	2.68E-01	4.90E-01	4.96E-01
575	7.13E-02	2.68E-01	4.90E-01	4.96E-01
576	7.13E-02	2.68E-01	4.90E-01	4.96E-01
577	7.13E-02	2.68E-01	4.90E-01	4.96E-01
578	7.13E-02	2.68E-01	4.90E-01	4.96E-01
579	7.13E-02	2.68E-01	4.90E-01	4.96E-01
580	7.13E-02	2.68E-01	4.90E-01	4.96E-01
581	7.13E-02	2.68E-01	4.90E-01	4.96E-01
582	7.13E-02	2.68E-01	4.90E-01	4.96E-01
583	7.13E-02	2.68E-01	4.90E-01	4.96E-01
584	7.13E-02	2.68E-01	4.90E-01	4.96E-01
585	7.13E-02	2.68E-01	4.90E-01	4.96E-01
586	7.13E-02	2.68E-01	4.90E-01	4.96E-01
587	7.13E-02	2.68E-01	4.90E-01	4.96E-01
588	7.13E-02	2.68E-01	4.90E-01	4.96E-01
589	7.13E-02	2.68E-01	4.90E-01	4.96E-01
590	7.13E-02	2.68E-01	4.90E-01	4.96E-01
591	7.13E-02	2.68E-01	4.90E-01	4.96E-01
592	7.13E-02	2.68E-01	4.90E-01	4.96E-01
593	7.13E-02	2.68E-01	4.90E-01	4.96E-01
594	7.13E-02	2.68E-01	4.90E-01	4.96E-01
595	7.13E-02	2.68E-01	4.90E-01	4.96E-01
596	7.13E-02	2.68E-01	4.90E-01	4.96E-01
597	7.13E-02	2.68E-01	4.90E-01	4.96E-01
598	7.13E-02	2.68E-01	4.90E-01	4.96E-01
599	7.13E-02	2.68E-01	4.90E-01	4.96E-01
600	7.13E-02	2.68E-01	4.90E-01	4.96E-01
601	7.13E-02	2.68E-01	4.90E-01	4.96E-01
602	7.13E-02	2.68E-01	4.90E-01	4.96E-01
603	7.13E-02	2.68E-01	4.90E-01	4.96E-01
604	7.13E-02	2.68E-01	4.90E-01	4.96E-01
605	7.13E-02	2.68E-01	4.90E-01	4.96E-01
606	7.13E-02	2.68E-01	4.90E-01	4.96E-01
607	7.13E-02	2.68E-01	4.90E-01	4.96E-01
608	7.13E-02	2.68E-01	4.90E-01	4.96E-01
609	7.13E-02	2.68E-01	4.90E-01	4.96E-01
610	7.13E-02	2.68E-01	4.90E-01	4.96E-01
611	7.13E-02	2.68E-01	4.90E-01	4.96E-01
612	7.13E-02	2.68E-01	4.90E-01	4.96E-01
613	7.13E-02	2.68E-01	4.90E-01	4.96E-01
614	7.13E-02	2.68E-01	4.90E-01	4.96E-01
615	7.13E-02	2.68E-01	4.90E-01	4.96E-01
616	7.13E-02	2.68E-01	4.90E-01	4.96E-01
617	7.13E-02	2.68E-01	4.90E-01	4.96E-01
618	7.13E-02	2.68E-01	4.90E-01	4.96E-01
619	7.13E-02	2.68E-01	4.90E-01	4.96E-01
620	7.13E-02	2.68E-01	4.90E-01	4.96E-01
621	7.13E-02	2.68E-01	4.90E-01	4.96E-01
622	7.13E-02	2.68E-01	4.90E-01	4.96E-01
623	7.13E-02	2.68E-01	4.90E-01	4.96E-01
624	7.13E-02	2.68E-01	4.90E-01	4.96E-01
625	7.13E-02	2.68E-01	4.90E-01	4.96E-01
626	7.13E-02	2.68E-01	4.90E-01	4.96E-01
627	7.13E-02	2.68E-01	4.90E-01	4.96E-01
628	7.13E-02	2.68E-01	4.90E-01	4.96E-01
629	7.13E-02	2.68E-01	4.90E-01	4.96E-01
630	7.13E-02	2.68E-01	4.90E-01	4.96E-01
631	7.13E-02	2.68E-01	4.90E-01	4.96E-01
632	7.13E-02	2.68E-01	4.90E-01	4.96E-01
633	7.13E-02	2.68E-01	4.90E-01	4.96E-01
634	7.13E-02	2.68E-01	4.90E-01	4.96E-01
635	7.13E-02	2.68E-01	4.90E-01	4.96E-01
636	7.13E-02	2.68E-01	4.90E-01	4.96E-01
637	7.13E-02	2.68E-01	4.90E-01	4.96E-01
638	7.13E-02	2.68E-01	4.90E-01	4.96E-01
639	7.13E-02	2.68E-01	4.90E-01	4.96E-01
640	7.13E-02	2.68E-01	4.90E-01	4.96E-01
641	7.13E-02	2.68E-01	4.90E-01	4.96E-01
642	7.13E-02	2.68E-01	4.90E-01	4.96E-01
643	7.13E-02	2.68E-01	4.90E-01	4.96E-01
644	7.13E-02	2.68E-01	4.90E-01	4.96E-01
645	7.13E-02	2.68E-01	4.90E-01	4.96E-01
646	7.13E-02	2.68E-01	4.90E-01	4.96E-01
647	7.13E-02	2.68E-01	4.90E-01	4.96E-01
648	7.13E-02	2.68E-01	4.90E-01	4.96E-01
649	7.13E-02	2.68E-01	4.90E-01	4.96E-01
650	7.13E-02	2.68E-01	4.90E-01	4.96E-01
651	7.13E-02	2.68E-01	4.90E-01	4.96E-01
652	7.13E-02	2.68E-01	4.90E-01	4.96E-01
653	7.13E-02	2.68E-01	4.90E-01	4.96E-01
654	7.13E-02	2.68E-01	4.90E-01	4.96E-01
655	7.13E-02	2.68E-01	4.90E-01	4.96E-01
656	7.13E-02	2.68E-01	4.90E-01	4.96E-01
657	7.13E-02	2.68E-01	4.90E-01	4.96E-01
658	7.13E-02	2.68E-01	4.90E-01	4.96E-01
659	7.13E-02	2.68E-01	4.90E-01	4.96E-01
660	7.13E-02	2.68E-01	4.90E-01	4.96E-01
661	7.13E-02	2.68E-01	4.90E-01	4.96E-01
662	7.13E-02	2.68E-01	4.90E-01	4.96E-01
663	7.13E-02	2.68E-01	4.90E-01	4.96E-01
664	7.13E-02	2.68E-01	4.90E-01	4.96E-01
665	7.13E-02	2.68E-01	4.90E-01	4.96E-01
666	7.13E-02	2.68E-01	4.90E-01	4.96E-01
667	7.13E-02	2.68E-01	4.90E-01	4.96E-01
668	7.13E-02	2.68E-01	4.90E-01	4.96E-01
669	7.13E-02	2.68E-01	4.90E-01	4.96E-01
670	7.13E-02	2.68E-01	4.90E-01	4.96E-01
671	7.13E-02	2.68E-01	4.90E-01	4.96E-01
672	7.13E-02	2.68E-01	4.90E-01	4.96E-01
673	7.13E-02	2.68E-01	4.90E-01	4.96E-01
674	7.13E-02	2.68E-01	4.90E-01	4.96E-01
675	7.13E-02	2.68E-01	4.90E-01	4.96E-01
676	7.13E-02	2.68E-01	4.90E-01	4.96E-01
677	7.13E-02	2.68E-01	4.90E-01	4.96E-01
678	7.13E-02	2.68E-01	4.90E-01	4.96E-01
679	7.13E-02	2.68E-01	4.90E-01	4.96E-01
680	7.13E-02	2.68E-01	4.90E-01	4.96E-01
681	7.13E-02	2.68E-01	4.90E-01	4.96E-01
682	7.13E-02	2.68E-01	4.90E-01	4.96E-01
683	7.13E-02	2.68E-01	4.90E-01	4.96E-01
684	7.13E-02	2.68E-01	4.90E-01	4.96E-01
685	7.13E-02	2.68E-01	4.90E-01	4.96E-01
686	7.13E-02	2.68E-01	4.90E-01	4.96E-01
687	7.13E-02	2.68E-01	4.90E-01	4.96E-01
688	7.13E-02	2.68E-01	4.90E-01	4.96E-01
689	7.13E-02	2.68E-01	4.90E-01	4.96E-01
690	7.13E-02	2.68E-01	4.90E-01	4.96E-01
691	7.13E-02	2.68E-01	4.90E-01	4.96E-01
692	7.13E-02	2.68E-01	4.90E-01	4.96E-01
693	7.13E-02	2.68E-01	4.90E-01	4.96E-01
694	7.13E-02	2.68E-01	4.90E-01	4.96E-01
695	7.13E-02	2.68E-01	4.90E-01	4.96E-01
696	7.13E-02	2.68E-01	4.90E-01	4.96E-01
697	7.13E-02	2.68E-01	4.90E-01	4.96E-01
698	7.13E-02	2.68E-01	4.90E-01	4.96E-01
699	7.13E-02	2.68E-01	4.90E-01	4.96E-01
700	7.13E-02	2.68E-01	4.90E-01	4.96E-01
701	7.13E-02	2.68E-01	4.90E-01	4.96E-01
702	7.13E-02	2.68E-01	4.90E-01	4.96E-01
703	7.13E-02	2.68E-01	4.90E-01	4.96E-01
704	7.13E-02	2.68E-01	4.90E-01	4.96E-01
705	7.13E-02	2.68E-01	4.90E-01	4.96E-01
706	7.13E-02	2.68E-01	4.90E-01	4.96E-01
707	7.13E-02	2.68E-01	4.90E-01	4.96E-01
708	7.13E-02	2.68E-01	4.90E-01	4.96E-01
709	7.13E-02	2.68E-01	4.90E-01	4.96E-01
710	7.13E-02	2.68E-01	4.90E-01	4.96E-01
711	7.13E-02	2.68E-01	4.90E-01	4.96E-01
712	7.13E-02	2.68E-01	4.90E-01	4.96E-01
713	7.13E-02	2.68E-01	4.90E-01	4.96E-01
714	7.13E-02	2.68E-01	4.90E-01	4.96E-01
715	7.13E-02	2.68E-01	4.90E-01	4.96E-01
716	7.13E-02	2.68E-01	4.90E-01	4.96E-01
717	7.13E-02	2.68E-01	4.90E-01	4.96E-01
718	7.13E-02	2.68E-01	4.90E-01	4.96E-01
719	7.13E-02	2.68E-01	4.90E-01	4.96E-01
720	7.13E-02	2.68E-01	4.90E-01	4.96E-01
721	7.13E-02	2.68E-01	4.90E-01	4.96E-01
722	7.13E-02	2.68E-01	4.90E-01	4.96E-01
723	7.13E-02	2.68E-01	4.90E-01	4.96E-01
724	7.13E-02	2.68E-01	4.90E-01	4.96E-01
725	7.13E-02	2.68E-01	4.90E-01	4.96E-01
726	7.13E-02	2.68E-01	4.90E-01	4.96E-01
727	7.13E-02	2.68E-01	4.90E-01	4.96E-01
728	7.13E-02	2.68E-01	4.90E-01	4.96E-01
729	7.13E-02	2.68E-01	4.90E-01	4.96E-01
730	7.13E-02	2.68E-01	4.90E-01	4.96E-01
731	7.13E-02	2.68E-01	4.90E-01	4.96E-01
732	7.13E-02	2.68E-01	4.90E-01	4.96E-01
733	7.13E-02	2.68E-01	4.90E-01	4.96E-01
734	7.13E-02	2.68E-01	4.90E-01	4.96E-01
735	7.13E-02	2.68E-01	4.90E-01	4.96E-01
736	7.13E-02	2.68E-01	4.90E-01	4.96E-01
737	7.13E-02	2.68E-01	4.90E-01	4.96E-01
738	7.13E-02	2.68E-01	4.90E-01	4.96E-01
739	7.13E-02	2.68E-01	4.90E-01	4.96E-01
740	7.13E-02	2.68E-01	4.90E-01	4.96E-01
741	7.13E-02	2.68E-01	4.90E-01	4.96E-01
742	7.13E-02	2.68E-01	4.90E-01	4.96E-01
743	7.13E-02	2.68E-01	4.90E-01	4.96E-01
744	7.13E-02	2.68E-01	4.90E-01	4.96E-01
745	7.13E-02	2.68E-01	4.90E-01	4.96E-01
746	7.13E-02	2.68E-01	4.90E-01	4.96E-01
747	7.13E-02	2.68E-01	4.90E-01	4.96E-01
748	7.13E-02	2.68E-01	4.90E-01	4.96E-01
749	7.13E-02	2.68E-01	4.90E-01	4.96E-01
750	7.13E-02	2.68E-01	4.90E-01	4.96E-01
751	7.13E-02	2.68E-01	4.90E-01	4.96E-01
752	7.13E-02	2.68E-01	4.90E-01	4.96E-01
753	7.13E-02	2.68E-01	4.90E-01	4.96E-01
754	7.13E-02	2.68E-01	4.90E-01	4.96E-01
755	7.13E-02	2.68E-01	4.90E-01	4.96E-01
756	7.13E-02	2.68E-01	4.90E-01	4.96E-01
757	7.13E-02	2.68E-01	4.90E-01	4.96E-01
758	7.13E-02	2.68E-01	4.90E-01	4.96E-01
759	7.13E-02	2.68E-01	4.90E-01	4.96E-01
760	7.13E-02	2.68E-01	4.90E-01	4.96E-01
761	7.13E-02	2.68E-01	4.90E-01	4.96E-01
762	7.13E-02	2.68E-01	4.90E-01	4.96E-01
763	7.13E-02	2.68E-01	4.90E-01	4.96E-01
764	7.13E-02	2.68E-01	4.90E-01	4.96E-01
765	7.13E-02	2.68E-01	4.90E-01	4.96E-01
766	7.13E-02	2.68E-01	4.90E-01	4.96E-01
767	7.13E-02	2.68E-01	4.90E-01	4.96E-01
768	7.13E-02	2.68E-01	4.90E-01	4.96E-01
769	7.13E-02	2.68E-01	4.90E-01	4.96E-01
770	7.13E-02	2.68E-01	4.90E-01	4.96E-01
771	7.13E-02	2.68E-01	4.90E-01	4.96E-01
772	7.13E-02	2.68E-01	4.90E-01	4.96E-01
773	7.13E-02	2.68E-01	4.90E-01	4.96E-01
774	7.13E-02	2.68E-01	4.90E-01	4.96E-01
775	7.13E-02	2.68E-01	4.90E-01	4.96E-01
776	7.13E-02	2.68E-01	4.90E-01	4.96E-01
777	7.13E-02	2.68E-01	4.90E-01	4.96E-01
778	7.13E-02	2.68E-01	4.90E-01	4.96E-01
779	7.13E-02	2.68E-01	4.90E-01	4.96E-01
780	7.13E-02	2.68E-01	4.90E-01	4.96E-01
781	7.13E-02	2.68E-01	4.90E-01	4.96E-01
782	7.13E-02	2.68E-01	4.90E-01	4.96E-01
783	7.13E-02	2.68E-01	4.90E-01	4.96E-01
784	7.13E-02	2.68E-01	4.90E-01	4.96E-01
785	7.13E-02	2.68E-01	4.90E-01	4.96E-01
786	7.13E-02	2.68E-01	4.90E-01	4.96E-01
787	7.13E-02	2.68E-01	4.90E-01	4.96E-01
788	7.13E-02	2.68E-01	4.90E-01	4.96E-01
789	7.13E-02	2.68E-01	4.90E-01	4.96E-01
790	7.13E-02	2.68E-01	4.90E-01	4.96E-01
791	7.13E-02	2.68E-01	4.90E-01	4.96E-01
792	7.13E-02	2.68E-01	4.90E-01	4.96E-01
793	7.13E-02	2.68E-01	4.90E-01	4.96E-01
794	7.13E-02	2.68E-01	4.90E-01	4.96E-01
795	7.13E-02	2.68E-01	4.90E-01	4.96E-01
796	7.13E-02	2.68E-01	4.90E-01	4.96E-01
797	7.13E-02	2.68E-01	4.90E-01	4.96E-01
798	7.13E-02	2.68E-01	4.90E-01	4.96E-01
799	7.13E-02	2.68E-01	4.90E-01	4.96E-01
800	7.13E-02	2.68E-01	4.90E-01	4.96E-01
801	7.13E-02	2.68E-01	4.90E-01	4.96E-01
802	7.13E-02	2.68E-01	4.90E-01	4.96E-01
803	7.13E-02	2.68E-01	4.90E-01	4.96E-01
804	7.13E-02	2.68E-01	4.90E-01	4.96E-01
805	7.13E-02	2.68E-01	4.90E-01	4.96E-01
806	7.13E-02	2.68E-01	4.90E-01	4.96E-01
807	7.13E-02	2.68E-01	4.90E-01	4.96E-01
808	7.13E-02	2.68E-01	4.90E-01	4.96E-01
809	7.13E-02	2.68E-01	4.90E-01	4.96E-01
810	7.13E-02	2.68E-01	4.90E-01	4.96E-01
811	7.13E-02	2.68E-01	4.90E-01	4.96E-01
812	7.13E-02	2.68E-01	4.90E-01	4.96E-01
813	7.13E-02	2.68E-01	4.90E-01	4.96E-01
814	7.13E-02	2.68E-01	4.90E-01	4.96E-01
815	7.13E-02	2.68E-01	4.90E-01	4.96E-01
816	7.13E-02	2.68E-01	4.90E-01	4.96E-01
817	7.13E-02	2.68E-01	4.90E-01	4.96E-01
818	7.13E-02	2.68E-01	4.90E-01	4.96E-01
819	7.13E-02	2.68E-01	4.90E-01	4.96E-01
820	7.13E-02	2.68E-01	4.90E-01	4.96E-01
821	7.13E-02	2.68E-01	4.90E-01	4.96E-01
822	7.13E-02	2.68E-01	4.90E-01	4.96E-01
823	7.13E-02	2.68E-01	4.90E-01	4.96E-01
824	7.13E-02	2.68E-01	4.90E-01	4.96E-01
825	7.13E-02	2.68E-01	4.90E-01	4.96E-01
826	7.13E-02	2.68E-01	4.90E-01	4.96E-01
827	7.13E-02	2.68E-01	4.90E-01	4.96E-01
828	7.13E-02	2.68E-01	4.90E-01	4.96E-01
829	7.13E-02	2.68E-01	4.90E-01	4.96E-01
830	7.13E-02	2.68E-01	4.90E-01	4.96E-01
831	7.13E-02	2.68E-01	4.90E-01	4.96E-01
832	7.13E-02	2.68E-01	4.90E-01	4.96E-01
833	7.13E-02	2.68E-01	4.90E-01	4.96E-01
834	7.13E-02	2.68E-01	4.90E-01	4.96E-01
835	7.13E-02	2.68E-01	4.90E-01	4.96E-01
836	7.13E-02	2.68E-01	4.90E-01	4.96E-01
837	7.13E-02	2.68E-01	4.90E-01	4.96E-01
838	7.13E-02	2.68E-01	4.90E-01	4.96E-01
839	7.13E-02	2.68E-01	4.90E-01	4.96E-01
840	7.13E-02	2.68E-01	4.90E-01	4.96E-01
841	7.13E-02	2.68E-01	4.90E-01	4.96E-01
842	7.13E-02	2.68E-01	4.90E-01	4.96E-01
843	7.13E-02	2.68E-01	4.90E-01	4.96E-01
844	7.13E-02	2.68E-01	4.90E-01	4.96E-01
845	7.13E-02	2.68E-01	4.90E-01	4.96E-01
846	7.13E-02	2.68E-01	4.90E-01	4.96E-01
847	7.13E-02	2.68E-01	4.90E-01	4.96E-01
848	7.13E-02	2.68E-01	4.90E-01	4.96E-01
849	7.13E-02	2.68E-01	4.90E-01	4.96E-01
850	7.13E-02	2.68E-01	4.90E-01	4.96E-01
851	7.13E-02	2.68E-01	4.90E-01	4.96E-01
852	7.13E-02	2.68E-01	4.90E-01	4.96E-01
853	7.13E-02	2.68E-01	4.90E-01	4.96E-01
854	7.13E-02	2.68E-01	4.90E-01	4.96E-01
855	7.13E-02	2.68E-01	4.90E-01	4.96E-01
856	7.13E-02	2.68E-01	4.90E-01	4.96E-01
857	7.13E-02	2.68E-01	4.90E-01	4.96E-01
858	7.13E-02	2.68E-01	4.90E-01	4.96E-01
859	7.13E-02	2.68E-01	4.90E-01	4.96E-01
860	7.13E-02	2.68E-01	4.90E-01	4.96E-01
861	7.13E-02	2.68E-01	4.90E-01	4.96E-01
862	7.13E-02	2.68E-01	4.90E-01	4.96E-01
863	7.13E-02	2.68E-01	4.90E-01	4.96E-01
864	7.13E-02	2.68E-01	4.90E-01	4.96E-01
865	7.13E-02	2.68E-01	4.90E-01	4.96E-01
866	7.13E-02	2.68E-01	4.90E-01	4.96E-01
867	7.13E-02	2.68E-01	4.90E-01	4.96E-01
868	7.13E-02	2.68E-01	4.90E-01	4.96E-01
869	7.13E-02	2.68E-01	4.90E-01	4.96E-01
870	7.13E-02	2.68E-01	4.90E-01	4.96E-01
871	7.13E-02	2.68E-01	4.90E-01	4.96E-01
872	7.13E-02	2.68E-01	4.90E-01	4.96E-01
873	7.13E-02	2.68E-01	4.90E-01	4.96E-01
874	7.13E-02	2.68E-01	4.90E-01	4.96E-01
875	7.13E-02	2.68E-01	4.90E-01	4.96E-01
876	7.13E-02	2.68E-01	4.90E-01	4.96E-01
877	7.13E-02	2.68E-01	4.90E-01	4.96E-01
878	7.13E-02	2.68E-01	4.90E-01	4.96E-01
879	7.13E-02	2.68E-01	4.90E-01	4.96E-01
880	7.13E-02	2.68E-01	4.90E-01	4.96E-01
881	7.13E-02	2.68E-01	4.90E-01	4.96E-01
882	7.13E-02	2.68E-01	4.90E-01	4.96E-01
883	7.13E-02	2.68E-01	4.90E-01	4.96E-01
884	7.13E-02	2.68E-01	4.90E-01	4.96E-01
885	7.13E-02	2.68E-01	4.90E-01	4.96E-01
886	7.13E-02	2.68E-01	4.90E-01	4.96E-01
887	7.13E-02	2.68E-01	4.90E-01	4.96E-01
888	7.13E-02	2.68E-01	4.90E-01	4.96E-01
889	7.13E-02	2.68E-01	4.90E-01	4.96E-01
890	7.13E-02	2.68E-01	4.90E-01	4.96E-01
891	7.13E-02	2.68E-01	4.90E-01	4.96E-01
892	7.13E-02	2.68E-01	4.90E-01	4.96E-01
893	7.13E-02	2.68E-01	4.90E-01	4.96E-01
894	7.13E-02	2.68E-01	4.90E-01	4.96E-01
895	7.13E-02	2.68E-01	4.90E-01	4.96E-01
896	7.13E-02	2.68E-01	4.90E-01	4.96E-01
897	7.13E-02	2.68E-01	4.90E-01	4.96E-01
898	7.13E-02	2.68E-01	4.90E-01	4.96E-01
899	7.13E-02	2.68E-01	4.90E-01	4.96E-01
900	7.13E-02	2.68E-01	4.90E-01	4.96E-01
901	7.13E-02	2.68E-01	4.90E-01	4.96E-01
902	7.13E-02	2.68E-01	4.90E-01	4.96E-01
903	7.13E-02	2.68E-01	4.90E-01	4.96E-01
904	7.13E-02	2.68E-01	4.90E-01	4.96E-01
905	7.13E-02	2.68E-01	4.90E-01	4.96E-01
906	7.13E-02	2.68E-01	4.90E-01	4.96E-01
907	7.13E-02	2.68E-01	4.90E-01	4.96E-01
908	7.13E-02	2.68E-01	4.90E-01	4.96E-01
909	7.13E-02	2.68E-01	4.90E-01	4.96E-01
910	7.13E-02	2.68E-01	4.90E-01	4.96E-01
911	7.13E-02	2.68E-01	4.90E-01	4.96E-01
912	7.13E-02	2.68E-01	4.90E-01	4.96E-01
913	7.13E-02	2.68E-01	4.90E-01	4.96E-01
